-8.199,6.858,6.708
6.050,6.979,10.000
-2.299,-9.999,8.731
4.169,0.559,19.000
11.800,-7.837,-5.085
5.436,0.953,19.000
10.516,9.999,2.718
5.456,-5.981,16.116
2.747,7.891,10.000
9.186,-2.390,10.000
-8.199,-6.781,7.495
11.800,6.894,-1.140
-4.568,-10.000,-7.214
-8.199,-5.982,-8.822
-2.809,1.678,-5.763
-4.873,2.103,12.919
11.073,-6.416,-9.999
-2.823,-10.000,8.206
1.125,6.973,-12.260
11.124,-5.803,-1.563
-4.183,-3.642,-11.252
5.529,-9.386,9.999
10.590,7.371,-9.999
5.479,3.969,-4.731
7.598,10.000,7.343
-3.461,-5.209,10.000
-5.230,0.393,-5.999
-1.771,-6.019,14.686
8.602,-9.999,-7.607
7.438,-10.000,-4.703
-7.508,5.578,10.000
11.799,-5.762,8.118
8.776,0.801,15.125
-3.038,4.691,-3.772
-0.052,9.181,-5.711
10.812,-0.412,5.998
-2.884,-5.213,11.814
-5.912,-3.042,-5.196
9.787,-9.999,9.298
11.800,-9.494,-1.807
9.918,-3.554,-10.000
-0.435,6.622,-5.589
-8.200,8.779,2.433
8.171,-1.671,5.764
11.799,-2.005,7.221
-7.295,4.909,-9.999
-5.194,0.148,-17.102
-2.919,8.777,3.713
0.261,2.360,19.000
10.911,9.999,-0.396
1.561,0.841,6.003
5.309,2.106,-5.657
-5.247,9.999,-8.850
11.800,-4.607,8.964
11.142,-1.433,-5.830
0.869,-5.676,5.945
5.365,1.343,19.000
7.520,4.059,-15.117
0.470,-6.881,-16.888
-0.873,-0.622,-19.000
-0.204,6.713,13.565
-1.506,-7.689,5.029
-8.200,7.760,-2.621
11.799,8.056,-8.310
0.545,-6.899,17.585
8.795,-0.014,-13.720
-8.199,6.311,-8.479
11.800,9.227,5.237
2.177,7.009,-10.590
-2.724,6.531,-3.945
9.647,-10.000,3.841
6.434,-5.244,-11.211
4.977,6.236,-17.138
4.442,6.492,-17.537
-0.159,6.720,11.124
-5.198,0.267,15.024
-4.064,4.965,-3.375
-2.088,5.825,12.459
-4.639,2.760,-16.501
11.799,-7.249,-9.570
2.640,1.866,5.935
6.855,2.236,19.000
-3.273,-0.726,-19.000
-8.199,9.201,8.756
-4.219,-3.589,-12.715
4.706,1.112,19.000
11.800,-2.865,-6.433
-4.971,2.268,5.562
11.800,-2.506,7.115
8.433,2.264,-15.281
3.393,-1.622,-19.000
1.671,7.679,-5.998
-3.000,-4.611,3.856
-4.405,3.237,-11.120
3.370,-8.598,10.000
7.297,4.194,-4.296
8.532,1.986,-10.623
10.849,-0.779,10.000
11.800,-2.493,-9.423
-1.933,-8.264,4.693
-2.934,-8.632,3.714
6.401,-5.277,-17.898
-3.334,-3.295,-19.000
-4.809,3.499,-10.000
-8.200,-2.405,6.834
-7.431,-10.000,-8.819
-8.200,-4.276,-6.045
4.215,3.855,19.000
5.438,3.674,19.000
5.934,6.371,-4.340
-5.198,-0.085,-11.709
11.800,2.488,7.798
0.102,-6.789,14.642
11.800,-8.519,-3.993
11.099,-3.940,4.547
11.251,4.015,-9.999
-5.204,0.448,-12.710
-0.406,8.189,-5.608
11.800,-8.357,-0.306
1.228,10.000,-6.941
-5.749,-5.996,0.298
2.095,1.803,6.026
-8.200,-8.196,-1.458
7.248,4.392,-16.322
5.755,5.776,10.995
3.944,3.929,19.000
-2.155,5.784,13.632
9.239,-0.585,10.000
7.830,3.553,-17.795
6.829,-4.546,3.908
11.799,6.909,-3.599
10.204,-10.000,-0.571
9.219,9.999,-7.987
-5.200,0.385,15.330
1.406,-6.985,-14.898
-4.494,-3.064,-12.045
5.883,8.667,9.999
-5.607,-7.873,9.999
9.207,-8.181,-9.999
0.453,10.000,-8.762
-3.028,-3.202,-19.000
5.224,7.810,-10.000
7.487,-8.433,1.907
-6.447,5.403,-2.596
-3.493,5.576,10.000
-1.851,5.631,-4.765
-3.220,10.000,9.065
-4.613,2.812,17.950
1.915,2.076,19.000
11.799,8.058,-4.728
-0.015,-10.000,-7.090
11.277,-9.999,-8.141
11.799,9.211,8.967
-5.191,-0.345,17.265
2.697,6.940,14.502
9.221,7.621,-9.999
0.272,-1.298,19.000
-2.328,-4.216,19.000
-2.806,-7.434,-10.000
-5.840,10.000,7.117
-1.769,6.024,-18.241
-1.168,10.000,6.174
-3.557,-4.515,13.076
-5.202,0.182,18.398
6.340,8.450,3.950
-8.200,-8.604,8.616
11.800,-8.402,1.010
10.931,-9.999,9.156
-8.200,7.358,-6.556
-7.252,-6.006,0.153
2.238,7.000,-12.880
1.820,5.553,-6.013
-0.546,-3.622,5.545
-4.222,10.000,-3.975
9.524,10.000,3.250
-4.823,-10.000,4.012
4.052,-6.962,5.562
-8.200,2.968,5.807
-7.357,9.999,-1.627
8.114,-5.068,3.205
11.800,-6.037,-5.282
9.677,5.966,0.681
0.909,6.956,12.413
-4.198,7.723,0.390
6.779,-4.929,10.704
1.868,-10.000,7.814
-8.200,-8.151,3.441
6.042,-6.346,-4.233
8.687,1.257,13.111
-1.843,-5.190,19.000
-4.196,-6.925,0.360
-8.200,5.975,-3.413
-5.663,0.846,-5.957
-6.717,4.987,3.333
8.744,-0.951,10.819
7.613,-3.909,-14.870
0.046,6.775,14.641
-8.200,-6.787,-0.102
2.363,9.300,-5.981
-4.400,4.454,-10.000
-6.362,4.495,3.992
-0.355,-6.673,-17.204
5.431,-7.320,-10.000
9.854,-10.000,-2.980
-8.200,3.286,8.841
-3.534,3.494,-19.000
3.562,-4.248,-5.771
8.747,1.009,18.013
-1.943,-5.915,11.899
11.799,-7.802,7.531
-0.330,8.476,10.000
7.345,4.278,12.365
8.790,-0.708,12.505
-8.200,-3.486,-8.949
-6.694,-0.160,-5.992
10.411,-2.312,5.530
9.019,-0.531,6.001
-1.588,2.327,19.000
-4.240,-10.000,4.673
-8.200,9.394,0.800
8.560,1.909,-11.098
-8.200,-8.188,4.010
-5.205,-0.445,12.477
-2.522,4.505,-19.000
8.572,1.798,15.882
11.237,-8.744,-10.000
-5.199,0.504,-14.120
8.447,5.738,1.744
-4.648,5.532,-2.346
3.372,-6.018,19.000
-5.016,1.650,-16.560
-6.484,4.989,-9.999
9.408,10.000,-6.611
-3.564,10.000,6.222
8.685,1.286,-16.962
1.771,-6.161,-6.011
-2.756,-8.155,-9.999
8.730,-1.062,-17.426
-3.215,4.887,12.347
-0.476,9.200,9.999
-1.299,10.000,-9.075
0.429,8.262,10.000
1.897,7.013,14.817
-6.513,9.999,-8.247
7.724,9.434,-0.929
1.227,6.982,17.166
6.162,-10.000,-4.802
6.949,4.751,11.328
-7.125,-2.774,10.000
9.953,-0.738,-10.000
-1.199,7.221,-10.000
0.391,-0.529,-19.000
-2.478,-5.543,-14.484
-5.107,-10.000,-3.894
-2.195,-5.760,-11.234
-0.758,-7.251,-10.000
6.369,-0.749,-19.000
4.572,6.440,-12.792
11.800,3.841,-7.939
-6.173,-6.884,-10.000
-2.969,-10.000,-6.404
-2.577,-2.971,5.227
9.873,-4.349,4.129
8.699,1.185,-15.019
5.353,3.434,4.932
5.086,6.180,16.913
11.800,4.632,7.763
2.076,-3.808,6.029
2.739,4.989,5.921
8.539,-1.939,-17.297
9.133,-1.050,5.911
8.299,2.591,16.760
9.676,6.017,9.999
11.800,-7.088,2.999
5.960,8.227,-4.325
-3.525,9.260,-2.789
6.729,4.973,-15.714
4.475,-10.000,8.098
8.795,-0.312,14.199
11.800,-6.684,2.784
-0.626,-6.568,16.669
8.035,-6.895,-9.999
4.509,-6.466,-18.443
1.709,7.000,-11.793
11.800,-6.198,2.864
6.472,-10.000,9.179
6.967,-7.337,-9.999
9.174,-5.530,-2.327
0.803,-2.480,-19.000
-2.672,8.565,-3.997
7.710,-9.500,-9.999
7.874,-3.481,-15.648
3.024,5.268,-5.875
10.223,9.999,8.060
-4.419,9.999,9.404
-0.258,4.899,19.000
0.252,6.823,-13.368
7.697,-9.235,-1.084
-6.127,10.000,-6.067
-8.200,3.595,-9.559
8.193,2.854,-15.234
0.850,-6.951,-15.471
-8.200,-3.214,-7.565
2.215,-10.000,6.754
-2.600,5.442,13.245
-0.101,2.504,19.000
4.908,-6.270,-16.019
-7.335,-5.765,1.709
-2.490,-9.094,-9.999
-5.182,3.268,5.037
8.506,10.000,6.910
-3.448,-4.630,-14.006
-6.875,-9.283,10.000
7.857,1.777,-5.744
-3.808,3.667,-4.747
10.536,-9.192,-10.000
0.062,-10.000,-8.669
-5.089,1.235,-15.491
-6.212,10.000,1.305
10.094,-5.755,-1.750
11.799,-7.533,-7.982
8.171,-2.918,13.325
6.641,5.056,18.366
-8.200,6.262,-4.574
-7.308,5.987,0.583
-7.044,10.000,8.429
-7.139,4.635,3.835
0.012,-1.440,19.000
-8.200,5.595,7.606
7.504,9.999,8.920
4.712,2.699,5.355
-4.270,3.501,-18.497
-2.813,-2.431,-19.000
11.800,-5.828,-6.470
-1.720,9.999,-9.203
-0.190,1.646,-19.000
-1.903,3.546,-4.846
7.393,10.000,-9.261
7.061,-4.624,12.327
-0.294,-6.691,17.430
0.544,6.889,-11.360
-2.022,5.866,11.865
0.725,-6.938,13.932
8.793,-0.498,15.110
4.611,-2.376,-19.000
8.030,-5.439,2.530
8.315,2.551,-13.917
4.562,-6.441,-17.910
11.800,1.884,-8.297
6.250,-5.418,12.091
-7.464,-9.368,9.999
4.910,10.000,-8.349
6.604,5.091,12.294
-8.199,5.672,-8.818
-8.199,-5.510,-8.131
7.354,-7.835,9.999
-4.414,3.221,-12.876
8.699,3.987,4.513
11.800,4.197,-6.193
8.924,4.774,-3.656
-1.154,-6.350,16.394
4.902,-10.000,-5.816
-4.277,3.503,17.597
-6.861,1.040,-5.909
-4.703,-2.618,11.707
5.934,2.579,-5.415
-8.199,5.362,-8.868
1.249,-10.000,-6.498
11.800,3.391,5.495
9.985,3.964,-10.000
2.300,-8.591,6.003
-3.417,6.001,2.972
-6.184,1.980,5.687
6.882,-10.000,-4.659
7.681,-3.792,-11.367
1.487,-7.755,-10.000
7.788,-8.752,0.556
0.335,-3.925,-19.000
8.571,-1.788,-11.324
-4.752,0.848,-5.956
11.800,-5.223,8.306
-3.549,4.519,12.250
5.994,5.609,-15.941
8.419,-2.298,15.184
-2.783,-10.000,7.514
10.470,-5.620,-2.105
4.199,8.240,-5.497
1.844,-2.659,-19.000
1.690,-3.740,19.000
4.715,-2.146,19.000
3.024,10.000,-8.826
8.458,-2.212,-11.983
-6.643,10.000,-1.016
11.800,-6.882,-7.536
-8.200,-4.294,6.357
6.798,-10.000,9.083
-2.654,9.280,-9.999
-3.284,-1.804,-5.736
4.708,4.188,-5.277
-5.269,-4.297,-4.182
-0.337,6.686,-13.890
3.210,-4.178,-5.843
-4.199,-3.619,-17.171
-6.602,2.772,10.000
-5.181,2.237,10.000
-8.200,-8.636,4.660
-5.459,-5.404,-2.589
-5.078,7.116,9.999
3.065,-1.415,5.870
-8.199,8.577,6.669
8.661,-1.373,-13.585
-4.451,-5.083,10.000
1.341,-1.730,19.000
6.880,10.000,-9.375
-4.991,-1.745,12.276
11.800,-4.533,6.535
2.181,10.000,9.021
-7.437,-5.553,-2.290
7.810,-9.311,0.025
6.313,10.000,7.052
3.978,-10.000,-8.386
-4.668,4.104,-10.000
-6.517,9.999,-6.973
11.799,8.720,-6.272
-2.188,3.219,-19.000
9.866,-10.000,-2.265
1.453,8.946,5.995
0.395,9.999,6.782
-0.975,-6.425,15.443
1.019,5.393,19.000
3.784,-1.809,-19.000
9.020,-10.000,0.238
-3.005,4.410,4.067
6.724,1.411,5.828
10.519,9.999,1.062
9.641,-7.752,-9.999
8.403,2.340,16.151
8.756,-0.997,-18.594
-6.712,-0.072,10.000
11.800,-8.366,0.178
8.796,0.109,-12.381
-4.970,6.013,-0.064
1.210,-7.990,5.972
5.689,8.531,-4.579
-0.204,-6.712,-16.228
-7.309,1.084,-5.907
11.800,7.685,9.083
-6.031,-10.000,-0.954
-3.111,9.999,-4.425
10.078,4.741,-3.686
8.447,-5.946,-0.923
-4.623,9.999,8.213
7.354,5.043,3.241
-3.713,-1.583,5.788
-8.200,-6.324,7.750
-5.127,-1.043,-10.824
-5.204,-8.950,-9.999
-6.866,-4.700,3.751
4.267,1.603,5.780
11.800,-6.674,1.018
-4.393,-5.608,2.165
0.516,6.893,17.413
-8.200,-6.892,3.760
2.877,8.056,-5.898
-5.482,-3.997,4.493
1.309,-10.000,7.161
11.799,-8.474,7.482
7.522,4.469,-3.997
11.799,8.223,-6.797
-4.067,7.652,1.254
-8.199,-6.213,2.974
-0.163,-4.515,-19.000
-6.218,-10.000,1.475
0.700,8.633,-10.000
7.418,4.188,14.735
-6.153,-3.044,-5.195
0.760,4.192,-5.933
4.513,3.521,-19.000
-4.849,-10.000,6.676
11.799,5.354,-6.401
2.724,-6.937,10.657
0.406,9.999,9.095
-7.544,5.430,-2.561
7.026,10.000,5.381
-4.843,-2.196,-13.153
-5.199,-0.487,-14.939
2.275,0.546,-19.000
-6.168,6.288,-9.999
-8.200,-1.365,7.187
1.389,-10.000,8.979
-5.200,-5.804,1.512
10.989,-9.999,3.028
11.800,-5.756,-4.732
-5.156,0.823,-13.821
4.122,1.329,5.848
10.221,-8.461,9.999
-2.430,8.105,-4.264
-0.743,3.462,-5.470
-1.090,-4.652,-5.256
2.238,3.822,19.000
4.591,-6.697,-5.342
5.288,-6.080,14.659
-2.651,10.000,7.817
-7.826,-10.000,-8.391
9.192,-9.999,9.158
8.426,-4.103,-4.403
-3.894,9.999,3.175
-0.196,0.114,-19.000
-0.086,10.000,-8.429
0.083,6.784,-14.957
7.807,3.595,-18.094
1.658,-5.136,-19.000
-3.393,-2.836,19.000
5.024,6.212,-17.640
7.124,7.151,-10.000
-8.200,-6.850,5.503
5.503,10.000,-9.028
-6.750,6.927,-9.999
10.215,-1.423,10.000
8.467,2.183,14.454
-8.200,8.184,-3.501
-1.714,8.408,9.999
-4.928,1.936,-14.827
11.799,6.496,-8.775
0.731,10.000,6.506
11.800,2.873,7.491
-7.116,9.999,0.005
11.799,8.610,-8.117
1.609,-5.607,5.996
10.306,-5.716,1.834
2.302,0.142,-19.000
1.448,9.999,7.958
-3.540,-8.769,9.999
4.453,-9.436,9.999
0.781,-7.105,-5.936
-2.963,-10.000,-7.235
7.616,-0.336,-19.000
-8.200,-7.243,3.606
10.220,10.000,7.289
8.327,-2.545,-18.128
-3.825,4.928,-3.429
0.620,1.269,19.000
11.226,-4.779,3.627
-5.458,-4.993,10.000
8.015,-3.766,-4.671
3.985,1.950,5.691
-1.965,-5.900,-16.304
8.222,-1.989,-5.695
-6.796,4.352,10.000
-4.461,-8.641,10.000
-2.493,10.000,-5.738
-8.200,9.015,2.572
-8.200,-6.399,-3.174
-2.274,5.710,16.359
-0.214,8.086,-5.666
11.799,-0.114,-6.888
8.797,0.312,-17.241
1.413,-0.867,19.000
7.332,6.629,10.000
-5.645,-6.258,-10.000
1.983,-7.011,10.538
4.142,3.535,-5.519
4.385,6.820,5.427
-4.752,-10.000,5.678
2.505,-10.000,-6.397
1.533,2.899,19.000
-3.644,-5.235,-10.000
11.800,-7.828,-2.021
-4.054,7.153,-1.306
-8.200,-6.267,-4.417
-7.488,-10.000,7.016
0.626,6.917,-16.617
6.481,7.621,3.758
-2.622,-10.000,6.168
-1.196,10.000,-7.020
-4.528,-2.990,12.886
-5.069,1.351,14.021
5.075,1.923,-5.701
6.260,5.402,11.147
9.574,-3.774,10.000
8.032,3.211,-13.637
6.618,-7.376,-9.999
11.800,4.664,-8.724
7.798,9.335,0.249
10.563,1.503,5.809
7.702,6.537,-1.080
6.970,4.731,-16.589
3.114,-1.487,19.000
7.964,-9.999,8.718
9.975,10.000,-9.396
7.718,-6.896,-9.999
11.800,6.737,-1.786
7.077,8.496,-2.866
-4.419,9.999,7.828
0.417,-10.000,-8.979
10.844,-6.011,-9.999
-8.199,9.151,-8.554
0.179,-6.559,5.776
11.095,-9.999,-0.182
-3.087,6.337,-3.502
-5.872,-1.544,-10.000
-5.081,-1.283,-17.646
-6.652,3.677,10.000
-4.350,-3.359,-13.509
-3.545,-2.590,19.000
8.287,2.623,13.896
-2.172,6.561,10.000
-8.200,-8.336,1.398
10.248,9.999,9.109
-2.437,-6.344,10.000
-3.139,-6.708,-3.421
6.148,10.000,8.341
-5.817,0.656,10.000
8.451,2.230,11.944
-8.200,-0.171,-9.321
11.800,-0.392,-8.809
4.742,-7.798,-10.000
-3.224,9.005,-9.999
6.613,-8.043,3.577
3.887,6.683,12.361
-3.925,4.031,-17.564
8.793,0.276,-16.788
-5.652,4.385,-4.097
11.800,-4.461,-8.695
0.122,-6.792,-16.395
-0.468,-0.884,-5.955
7.249,-4.391,-12.984
9.535,4.971,-3.364
-5.085,1.255,12.691
-4.862,-2.140,-16.118
-4.873,2.106,16.052
5.734,1.888,19.000
-4.998,-1.720,17.861
8.791,-0.649,-10.592
-5.067,1.379,16.739
-6.864,-5.797,1.567
-2.640,3.308,-5.020
-4.898,-9.999,7.922
8.668,-1.344,11.111
-3.299,-1.022,19.000
8.798,0.244,-12.696
7.789,6.395,0.515
9.346,-0.188,-5.998
11.034,9.999,-7.194
5.520,-10.000,-7.037
8.464,2.191,14.871
-5.197,0.255,-15.401
-5.496,10.000,-3.019
8.834,-5.114,-3.141
-0.886,-3.151,-5.362
-2.248,0.198,19.000
8.639,-5.985,-0.752
-2.735,-2.180,19.000
2.983,7.176,5.885
0.650,-2.376,5.922
7.887,-5.120,-3.124
-4.207,2.249,-19.000
7.556,-3.999,-17.946
10.470,9.999,8.626
11.297,-3.635,-4.771
8.804,-0.172,-10.546
-8.200,6.893,-0.712
-5.193,0.603,-16.421
1.092,-6.969,15.063
9.468,-3.966,10.000
11.800,-5.640,8.865
-5.989,-10.000,-3.971
-3.835,4.162,15.641
6.928,-4.789,12.319
9.750,-6.063,-9.999
-3.689,-10.000,7.343
5.869,-5.694,16.887
-5.202,0.386,16.538
-6.841,8.996,10.000
2.693,2.025,19.000
7.763,6.415,-0.750
-5.184,-0.731,-10.921
-8.199,-9.176,-4.515
-3.433,4.649,-12.147
7.862,1.052,19.000
-1.687,0.524,19.000
8.352,-8.313,9.999
0.149,6.925,5.767
-8.199,8.724,-9.054
-5.193,9.271,-9.999
3.670,-6.056,-19.000
-0.267,9.331,-5.651
11.800,-6.473,-6.093
3.094,-5.978,-19.000
9.773,7.864,9.999
11.800,-4.248,-6.944
4.049,-1.433,19.000
11.800,-7.367,-4.389
-1.348,-5.206,-5.114
-5.826,10.000,-0.058
6.723,-7.373,-3.412
-0.705,-10.000,-6.728
-6.863,10.000,-1.560
7.480,3.344,4.984
0.901,4.386,-5.944
-8.199,9.560,6.503
7.181,5.625,2.656
7.051,4.631,15.070
-8.200,-8.171,3.215
-4.642,-2.760,11.548
1.935,-4.662,-19.000
4.078,-6.619,14.124
-2.975,-0.406,19.000
1.078,-6.669,5.962
5.418,3.908,19.000
-4.516,-10.000,-3.466
9.725,-8.580,-9.999
7.056,0.237,-5.996
4.949,-2.021,5.674
-8.200,-6.572,5.135
2.504,6.398,19.000
7.802,-7.391,-0.415
-8.200,-1.695,-6.708
1.107,-6.969,13.302
-1.561,6.144,16.232
2.094,-2.056,6.028
10.421,9.999,8.897
-3.768,-2.597,19.000
11.800,-6.786,3.273
7.797,7.570,0.214
-0.716,-10.000,-9.199
11.140,7.276,9.999
4.878,-7.606,10.000
-1.843,10.000,9.322
-7.396,-5.696,1.956
-5.135,-3.267,-10.000
4.767,3.984,-5.242
1.843,-3.567,19.000
8.635,-5.994,0.257
4.397,-6.668,-5.423
-0.682,6.683,5.476
8.737,-2.715,-5.350
-8.200,6.835,-1.216
-2.260,6.630,-10.000
-1.898,5.947,-17.978
4.774,-1.418,19.000
4.345,2.756,19.000
2.506,4.993,5.958
-0.698,-2.425,19.000
-0.737,-8.868,5.438
11.800,0.997,8.239
6.445,-10.000,5.551
-6.769,-10.000,-3.245
8.568,1.822,13.433
-8.200,4.749,-7.290
8.120,-3.037,14.832
8.853,10.000,-7.398
2.945,-8.300,-5.895
9.978,-10.000,-1.789
6.487,10.000,5.711
-3.886,0.398,-5.995
-8.200,0.751,6.481
9.737,10.000,7.061
5.182,2.525,-5.444
4.547,6.445,-18.526
-4.032,3.869,-12.979
-8.200,-7.367,5.039
2.456,10.000,-7.744
7.094,-10.000,8.755
-8.200,8.009,-1.263
-4.469,5.678,10.000
1.595,-3.515,19.000
10.213,0.084,10.000
9.163,10.000,-0.228
7.015,0.654,-5.997
1.845,-9.999,-7.288
11.800,3.965,-8.325
0.372,10.000,-8.031
-2.395,-0.008,19.000
-5.006,1.701,-18.517
3.888,-2.634,5.632
6.493,-9.286,9.999
-3.989,-7.829,-1.654
10.136,10.000,3.871
11.800,8.458,4.087
10.098,-5.679,-1.974
3.244,-6.865,14.591
9.646,1.816,5.733
6.485,7.127,-10.000
-1.862,5.966,-17.707
-4.861,2.145,15.435
-4.925,-8.480,-9.999
-2.983,-10.000,-8.623
-2.296,-5.692,-11.608
1.077,-4.754,5.958
-5.727,-9.999,-8.481
10.545,-9.999,3.605
5.247,6.110,12.377
11.799,7.042,-7.958
5.967,10.000,-8.134
-3.177,-6.475,-3.360
11.800,-6.124,-7.003
-8.200,-9.432,0.652
4.393,-1.017,-19.000
0.746,4.137,5.933
11.140,-3.444,9.999
-6.323,-2.165,-5.604
-8.200,6.631,-6.382
7.202,5.901,-2.612
-3.708,-6.778,-2.385
11.799,8.859,6.931
8.278,2.645,15.362
9.844,0.577,5.993
8.273,8.967,9.999
-4.417,-3.216,12.066
-4.197,8.874,-0.396
-1.175,2.930,5.236
-3.197,-1.690,5.764
11.800,7.396,5.339
5.284,10.000,-6.118
6.510,-10.000,-7.915
-3.914,-7.314,1.867
-4.070,-8.541,1.244
0.316,-6.847,-18.534
6.675,1.512,-19.000
-8.199,-8.919,-8.629
2.733,10.000,8.438
4.488,-10.000,6.307
-8.200,-9.149,-3.387
-4.542,-2.959,-14.277
11.047,5.415,2.570
11.799,6.329,-7.857
5.865,0.222,-5.997
3.847,10.000,-8.959
-2.250,5.727,-14.763
10.890,-8.358,-10.000
-2.901,-3.528,-4.851
0.343,-10.000,8.987
-7.325,-8.904,-9.999
-4.058,-5.354,2.706
11.800,-6.264,3.430
-1.486,-6.187,17.010
3.443,-1.088,-19.000
2.478,-5.200,-19.000
-7.026,-10.000,2.573
0.185,-7.299,-5.777
-6.094,-10.000,-4.801
-8.200,-4.567,-6.151
8.320,2.540,-17.091
7.121,4.548,17.514
3.717,10.000,-8.363
10.237,-9.999,-8.344
0.526,-10.000,8.048
-1.555,10.000,7.693
-1.700,7.055,10.000
-4.928,-1.934,-16.155
-4.819,-2.277,17.945
4.095,2.717,19.000
9.990,10.000,6.739
-8.200,4.751,6.135
11.800,7.157,-1.867
7.077,8.819,-2.871
4.342,6.523,-18.433
-0.959,8.538,5.323
-5.626,-8.356,-9.999
-2.849,-10.000,5.225
-4.231,-3.581,11.693
-6.168,9.999,7.346
6.605,10.000,4.215
1.481,-6.343,-5.990
2.292,-6.994,13.417
11.800,7.073,-0.701
7.380,6.988,-10.000
-4.609,2.824,-12.634
-8.200,-6.822,2.866
-8.200,-1.511,6.713
11.800,-4.161,-7.903
-4.196,8.937,0.525
-2.206,-5.751,-10.673
-8.199,9.421,-6.961
-0.612,2.351,-19.000
-3.549,-10.000,4.278
4.736,5.654,-19.000
2.328,-1.006,6.002
-2.949,-2.708,-19.000
-0.248,10.000,7.243
-1.523,5.930,-5.011
-4.629,2.782,-14.216
-4.984,-1.752,-17.376
11.800,-2.199,9.083
7.719,-10.000,-2.529
-5.564,-0.006,-5.996
-1.545,-6.154,14.877
9.617,2.346,10.000
-2.491,5.532,-17.016
3.292,10.000,-8.902
11.799,-7.454,4.937
10.269,9.999,8.564
-3.496,-6.972,10.000
1.769,-7.004,11.367
11.800,3.152,-6.011
-5.059,-10.000,5.218
-8.200,-7.119,-0.332
-1.322,0.395,5.995
-3.807,4.208,11.562
-1.890,-5.344,-19.000
0.615,9.999,7.375
3.194,-6.873,-17.187
-8.200,2.773,9.173
-7.555,10.000,5.818
1.882,6.306,6.017
11.345,-9.999,1.939
-1.376,5.585,19.000
-8.199,-9.221,-6.184
-5.710,-10.000,-3.326
4.270,6.557,-15.051
0.205,-10.000,-6.565
3.089,-6.889,-10.829
11.800,7.092,8.904
7.134,-8.117,-2.739
6.505,5.182,-10.900
8.038,-8.772,10.000
-3.714,8.166,2.361
-8.200,-2.474,-8.979
-8.200,2.118,-7.037
-0.468,10.000,-9.406
-8.200,9.076,-5.487
11.799,4.578,-7.827
-7.572,-9.999,5.376
6.742,-4.966,17.872
11.799,-8.069,5.217
1.431,6.986,15.419
-3.581,6.306,2.691
9.012,-5.991,-0.371
-4.155,-2.830,5.296
2.007,-9.380,10.000
-1.585,6.131,17.535
8.455,9.999,9.481
11.800,-8.998,-1.392
-6.445,-7.240,-9.999
5.442,9.248,4.785
6.741,-4.962,11.173
8.801,-0.434,11.530
-1.923,-3.740,4.696
-3.994,8.014,-1.613
0.020,-6.768,-13.809
-3.924,2.796,-19.000
-5.323,10.000,3.792
6.640,-6.463,3.544
-5.412,-3.094,5.162
3.685,3.807,19.000
1.239,-4.518,-5.971
-5.959,-4.389,4.091
11.800,-1.012,8.571
0.435,6.870,-16.451
-7.138,10.000,-9.145
-8.200,7.435,-4.313
-4.067,-6.220,1.244
0.660,-6.923,12.111
-5.049,-1.471,15.033
11.800,3.150,7.036
6.840,-8.577,9.999
8.246,10.000,-4.553
6.089,5.539,-11.315
-7.200,5.473,2.456
-0.860,-6.472,13.349
-7.182,9.999,-3.965
-5.303,7.173,9.999
-8.200,7.645,-4.028
6.508,8.453,-9.999
7.808,-8.869,0.166
7.499,-2.393,-5.507
-4.957,1.845,14.966
1.488,-4.679,5.988
-3.584,1.322,5.849
4.621,4.555,5.313
6.845,1.366,-19.000
-8.200,2.504,-6.897
11.800,4.116,5.186
10.578,1.736,-10.000
-3.613,1.825,-19.000
-3.907,-10.000,4.798
3.159,-6.884,11.509
3.970,6.652,-10.766
10.241,-4.021,-4.469
1.361,1.087,-19.000
-8.200,-5.920,-3.845
2.635,2.321,-5.941
6.051,-7.504,9.999
2.977,-4.660,-5.882
-4.925,-1.940,-17.248
11.222,5.109,-3.171
11.800,3.205,5.780
-3.124,10.000,5.536
-8.200,-1.933,7.905
-8.199,7.469,-9.544
-8.199,-8.437,-6.374
9.161,-5.080,-10.000
-3.396,10.000,-9.367
7.130,5.920,-10.000
-4.963,-10.000,6.341
11.369,-4.653,-9.999
-8.200,3.848,-5.944
-5.012,3.998,-4.492
8.153,2.955,10.573
-8.200,7.033,2.472
-6.831,10.000,-2.748
11.800,-7.112,-6.111
-7.098,-2.274,-5.555
6.636,-3.201,-19.000
-5.200,0.098,-11.475
-6.419,-3.593,-10.000
-1.560,-6.866,10.000
-7.449,-10.000,1.940
4.468,7.050,5.395
1.009,-0.429,5.989
-8.199,-6.940,9.164
-6.609,-8.928,-9.999
-8.200,-5.171,-6.614
-1.376,10.000,-6.273
-2.790,-10.000,-6.729
11.800,3.340,-9.432
-2.809,2.104,19.000
11.799,6.546,-7.595
6.633,-6.203,10.000
7.161,4.497,-15.922
-4.909,-10.000,-2.345
9.798,-5.518,2.382
-8.199,6.327,9.352
-4.764,-2.443,-11.588
-3.438,6.521,2.933
11.009,-5.997,-0.592
-5.015,-2.846,-5.289
-8.200,-2.032,-7.848
1.087,3.172,-19.000
6.988,-2.570,19.000
4.125,9.118,5.542
2.337,-6.988,12.981
3.579,-0.265,-5.992
-8.200,7.234,-4.120
9.310,-9.999,7.683
-0.773,6.509,14.290
-4.408,-3.235,13.423
8.792,-10.000,-0.449
-0.898,10.000,9.051
